fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-07-01,2023-07-01,0.003528,-0.015378,0.022434,-0.00125,0.714583,0.214726,-0.028127,0.457579,0.083103,0.469127,-0.030519,0.915303,BA_Total,yearly,MKD
