year,sum,variable,timescale,region
2002,0.0070092440358843384,Cem_Forest_NonForest,yearly,BiH
2003,0.05398358046312225,Cem_Forest_NonForest,yearly,BiH
2004,0.02351374851197452,Cem_Forest_NonForest,yearly,BiH
2005,0.004720560556778565,Cem_Forest_NonForest,yearly,BiH
2006,0.017665855055986817,Cem_Forest_NonForest,yearly,BiH
2007,0.011367667883782746,Cem_Forest_NonForest,yearly,BiH
2008,0.02757488858654468,Cem_Forest_NonForest,yearly,BiH
2009,0.003900100459555847,Cem_Forest_NonForest,yearly,BiH
2010,0.004489503059660614,Cem_Forest_NonForest,yearly,BiH
2011,0.030251763196888673,Cem_Forest_NonForest,yearly,BiH
2012,0.11272811088120956,Cem_Forest_NonForest,yearly,BiH
2013,0.0014696796042448466,Cem_Forest_NonForest,yearly,BiH
2014,0.0065299975481920005,Cem_Forest_NonForest,yearly,BiH
2015,0.006559337012088043,Cem_Forest_NonForest,yearly,BiH
2016,0.003121139330093567,Cem_Forest_NonForest,yearly,BiH
2017,0.017196901258550317,Cem_Forest_NonForest,yearly,BiH
2018,0.0001261753638786621,Cem_Forest_NonForest,yearly,BiH
2019,0.005842940601812073,Cem_Forest_NonForest,yearly,BiH
2020,0.031403149951148714,Cem_Forest_NonForest,yearly,BiH
