year,sum,variable,timescale,country
2002,0.005000280686985535,Cem_Forest_NonForest,yearly_jj,MNG
2003,0.9048272643142354,Cem_Forest_NonForest,yearly_jj,MNG
2004,0.09114122143141783,Cem_Forest_NonForest,yearly_jj,MNG
2005,0.035525562922973444,Cem_Forest_NonForest,yearly_jj,MNG
2006,0.2348345666867301,Cem_Forest_NonForest,yearly_jj,MNG
2007,1.3689616148094923,Cem_Forest_NonForest,yearly_jj,MNG
2008,2.0036197015326116,Cem_Forest_NonForest,yearly_jj,MNG
2009,2.6445812035819,Cem_Forest_NonForest,yearly_jj,MNG
2010,0.010563763222207168,Cem_Forest_NonForest,yearly_jj,MNG
2011,0.03139775996760234,Cem_Forest_NonForest,yearly_jj,MNG
2012,4.52231053200179,Cem_Forest_NonForest,yearly_jj,MNG
2013,0.0108227044735904,Cem_Forest_NonForest,yearly_jj,MNG
2014,0.0008321304147973175,Cem_Forest_NonForest,yearly_jj,MNG
2015,0.1932284890995916,Cem_Forest_NonForest,yearly_jj,MNG
2016,0.16170973132216226,Cem_Forest_NonForest,yearly_jj,MNG
2017,0.46084512823382107,Cem_Forest_NonForest,yearly_jj,MNG
2018,0.9821127244818931,Cem_Forest_NonForest,yearly_jj,MNG
2019,0.8038695845377929,Cem_Forest_NonForest,yearly_jj,MNG
2020,0.020446935819723754,Cem_Forest_NonForest,yearly_jj,MNG
