year,sum,variable,timescale,region
2002,0.05704795938554424,Cem_Forest_NonForest,yearly,NI
2003,0.7223202820215093,Cem_Forest_NonForest,yearly,NI
2004,0.0791502089871588,Cem_Forest_NonForest,yearly,NI
2005,1.2588616754912214,Cem_Forest_NonForest,yearly,NI
2006,0.17281058791065174,Cem_Forest_NonForest,yearly,NI
2007,0.11369622884838672,Cem_Forest_NonForest,yearly,NI
2008,0.22393665519616676,Cem_Forest_NonForest,yearly,NI
2009,0.16464087026568952,Cem_Forest_NonForest,yearly,NI
2010,0.2553629628172181,Cem_Forest_NonForest,yearly,NI
2011,0.26611454347077124,Cem_Forest_NonForest,yearly,NI
2012,0.10803481592542412,Cem_Forest_NonForest,yearly,NI
2013,0.46619298705733525,Cem_Forest_NonForest,yearly,NI
2014,0.3429114434775095,Cem_Forest_NonForest,yearly,NI
2015,0.23641982635433592,Cem_Forest_NonForest,yearly,NI
2016,0.5673391650426662,Cem_Forest_NonForest,yearly,NI
2017,0.10770488227669782,Cem_Forest_NonForest,yearly,NI
2018,0.5017058714235593,Cem_Forest_NonForest,yearly,NI
2019,0.6034244035967737,Cem_Forest_NonForest,yearly,NI
2020,0.8578719724223883,Cem_Forest_NonForest,yearly,NI
