year,sum,variable,timescale,country
2002,0.0,Cem_Forest_NonForest,seasonal_djf,BGD
2003,0.0013645849591222533,Cem_Forest_NonForest,seasonal_djf,BGD
2004,0.000790584308492279,Cem_Forest_NonForest,seasonal_djf,BGD
2005,0.005879102770626344,Cem_Forest_NonForest,seasonal_djf,BGD
2006,0.0005431699490133667,Cem_Forest_NonForest,seasonal_djf,BGD
2007,0.0014311091492335052,Cem_Forest_NonForest,seasonal_djf,BGD
2008,0.0019523995682616578,Cem_Forest_NonForest,seasonal_djf,BGD
2009,0.009769324774262017,Cem_Forest_NonForest,seasonal_djf,BGD
2010,0.003651306011322128,Cem_Forest_NonForest,seasonal_djf,BGD
2011,0.00016197811396551513,Cem_Forest_NonForest,seasonal_djf,BGD
2012,0.014497935641612898,Cem_Forest_NonForest,seasonal_djf,BGD
2013,0.00473455663865808,Cem_Forest_NonForest,seasonal_djf,BGD
2014,0.0009808936985057678,Cem_Forest_NonForest,seasonal_djf,BGD
2015,0.0,Cem_Forest_NonForest,seasonal_djf,BGD
2016,0.0,Cem_Forest_NonForest,seasonal_djf,BGD
2017,0.0,Cem_Forest_NonForest,seasonal_djf,BGD
2018,0.0,Cem_Forest_NonForest,seasonal_djf,BGD
2019,0.0005918614258804931,Cem_Forest_NonForest,seasonal_djf,BGD
2020,0.0,Cem_Forest_NonForest,seasonal_djf,BGD
