fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-07-01,2023-07-01,-0.000285,-0.001025,0.000455,-0.0003,0.45001,0.013796,0.004295,0.023297,0.004429,0.020902,0.685539,0.953673,BA_Forest_NonForest,yearly,JAM
