fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-01-01,2023-01-01,0.002402,-0.12627,0.131075,-0.020077,0.970809,6.167855,4.515025,7.820684,0.0,2.452931,0.262789,0.984209,BA_Forest_NonForest,yearly_jj,MWI
