year,sum,variable,timescale,region
2002,0.0,Cem_Total,seasonal_djf,VN
2003,1.4878199046790197,Cem_Total,seasonal_djf,VN
2004,1.8116271001278312,Cem_Total,seasonal_djf,VN
2005,2.3626373893046324,Cem_Total,seasonal_djf,VN
2006,0.8666448295130988,Cem_Total,seasonal_djf,VN
2007,2.43030822188751,Cem_Total,seasonal_djf,VN
2008,0.6869437746861692,Cem_Total,seasonal_djf,VN
2009,1.326304730708731,Cem_Total,seasonal_djf,VN
2010,1.5531589081049142,Cem_Total,seasonal_djf,VN
2011,1.3503368175540322,Cem_Total,seasonal_djf,VN
2012,1.151980684510658,Cem_Total,seasonal_djf,VN
2013,2.126960684816803,Cem_Total,seasonal_djf,VN
2014,1.4510344206558958,Cem_Total,seasonal_djf,VN
2015,1.4114552961330111,Cem_Total,seasonal_djf,VN
2016,1.8412198657732395,Cem_Total,seasonal_djf,VN
2017,0.5678148382023238,Cem_Total,seasonal_djf,VN
2018,0.8212076968610973,Cem_Total,seasonal_djf,VN
2019,1.4254139007789843,Cem_Total,seasonal_djf,VN
2020,1.806716693512029,Cem_Total,seasonal_djf,VN
