fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-07-01,2023-07-01,-2.75842,-4.076852,-1.439988,-2.510667,4.1e-05,110.768263,93.832692,127.703834,0.0,25.322729,0.958983,0.994783,BA_Total,seasonal_jja,ZAF
