fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-07-01,2023-07-01,-6.347368,-9.743204,-2.951532,-6.282538,0.000249,234.632785,191.012482,278.253087,0.0,64.963157,0.799022,0.975791,BA_Total,yearly,ARG
