fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-10-01,2020-10-01,-0.0,-0.0,0.0,0.0,0.48076,0.0,0.0,0.0,0.043559,0.000557,0.665101,0.576585,Cem_Forest_NonForest,seasonal_son,IRQ
