fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-01-01,2020-01-01,-0.001315,-0.008883,0.006252,-0.002948,0.733352,0.137754,0.058028,0.21748,0.000708,0.156651,0.609648,0.972873,Cem_Forest_NonForest,yearly_jj,CIV
