year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_djf,GW
2003,0.24123528685893936,Cem_Forest_NonForest,seasonal_djf,GW
2004,0.0059186358932740175,Cem_Forest_NonForest,seasonal_djf,GW
2005,0.028693541492412083,Cem_Forest_NonForest,seasonal_djf,GW
2006,0.12338498071190775,Cem_Forest_NonForest,seasonal_djf,GW
2007,0.04134394027083068,Cem_Forest_NonForest,seasonal_djf,GW
2008,0.035459274072507624,Cem_Forest_NonForest,seasonal_djf,GW
2009,0.20931051422556238,Cem_Forest_NonForest,seasonal_djf,GW
2010,0.011542818452053254,Cem_Forest_NonForest,seasonal_djf,GW
2011,0.0036783953628638155,Cem_Forest_NonForest,seasonal_djf,GW
2012,0.050466184806480976,Cem_Forest_NonForest,seasonal_djf,GW
2013,0.07786721758999657,Cem_Forest_NonForest,seasonal_djf,GW
2014,0.25996968891118793,Cem_Forest_NonForest,seasonal_djf,GW
2015,0.6329178727572331,Cem_Forest_NonForest,seasonal_djf,GW
2016,0.0010607351996597596,Cem_Forest_NonForest,seasonal_djf,GW
2017,0.0016425851850180358,Cem_Forest_NonForest,seasonal_djf,GW
2018,0.1130401539009825,Cem_Forest_NonForest,seasonal_djf,GW
2019,0.12240358781536417,Cem_Forest_NonForest,seasonal_djf,GW
2020,0.006361826477497895,Cem_Forest_NonForest,seasonal_djf,GW
