year,sum,variable,timescale,region
2002,0.820196484383656,Cem_Forest_NonForest,yearly,GN
2003,0.8199596917164346,Cem_Forest_NonForest,yearly,GN
2004,0.5428078751835468,Cem_Forest_NonForest,yearly,GN
2005,0.47391103678637336,Cem_Forest_NonForest,yearly,GN
2006,1.1762645499453965,Cem_Forest_NonForest,yearly,GN
2007,0.5454440030319896,Cem_Forest_NonForest,yearly,GN
2008,0.2249268480978231,Cem_Forest_NonForest,yearly,GN
2009,1.4357518884514304,Cem_Forest_NonForest,yearly,GN
2010,0.15146033284392504,Cem_Forest_NonForest,yearly,GN
2011,0.30988350104234935,Cem_Forest_NonForest,yearly,GN
2012,0.7587008746068024,Cem_Forest_NonForest,yearly,GN
2013,1.2069492952149128,Cem_Forest_NonForest,yearly,GN
2014,1.6159950152044698,Cem_Forest_NonForest,yearly,GN
2015,1.7520110551357917,Cem_Forest_NonForest,yearly,GN
2016,0.21107614409276465,Cem_Forest_NonForest,yearly,GN
2017,0.43821911761993926,Cem_Forest_NonForest,yearly,GN
2018,0.6583558693689152,Cem_Forest_NonForest,yearly,GN
2019,1.0598842765553065,Cem_Forest_NonForest,yearly,GN
2020,0.27021905660143963,Cem_Forest_NonForest,yearly,GN
