year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_djf,UG
2003,1.7426947741143026,Cem_Forest_NonForest,seasonal_djf,UG
2004,0.6129051167684255,Cem_Forest_NonForest,seasonal_djf,UG
2005,0.5586922289938842,Cem_Forest_NonForest,seasonal_djf,UG
2006,0.7730630891689751,Cem_Forest_NonForest,seasonal_djf,UG
2007,0.6255899455818535,Cem_Forest_NonForest,seasonal_djf,UG
2008,0.4118379649431929,Cem_Forest_NonForest,seasonal_djf,UG
2009,0.549524754941278,Cem_Forest_NonForest,seasonal_djf,UG
2010,0.25489493927414875,Cem_Forest_NonForest,seasonal_djf,UG
2011,0.6753406987407775,Cem_Forest_NonForest,seasonal_djf,UG
2012,2.038167816205168,Cem_Forest_NonForest,seasonal_djf,UG
2013,0.3555331340792325,Cem_Forest_NonForest,seasonal_djf,UG
2014,0.8009722690202196,Cem_Forest_NonForest,seasonal_djf,UG
2015,0.7431114776569543,Cem_Forest_NonForest,seasonal_djf,UG
2016,0.07797127207477061,Cem_Forest_NonForest,seasonal_djf,UG
2017,0.2656009653850674,Cem_Forest_NonForest,seasonal_djf,UG
2018,0.39525012354359135,Cem_Forest_NonForest,seasonal_djf,UG
2019,1.62630427397223,Cem_Forest_NonForest,seasonal_djf,UG
2020,0.047777093388242466,Cem_Forest_NonForest,seasonal_djf,UG
