fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-07-01,2023-07-01,-0.273694,-0.494199,-0.05319,-0.2073,0.014985,6.359167,3.526737,9.191596,1.1e-05,3.200492,0.999448,0.999243,BA_Forest_NonForest,seasonal_jja,IDN
