fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-04-01,2023-04-01,0.000316,0.018335,0.70088,0.947344,BA_Forest_NonForest,seasonal_mam,PG
