fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-02-01,2023-02-01,-0.000337,0.069517,-0.365481,0.867002,BA_Forest_NonForest,seasonal_djf,KP
