fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-01-01,2023-06-01,-0.002053,-0.003809,-0.000298,0.0,0.02207,0.633906,0.360998,0.906815,7e-06,1.141984,0.996166,0.991476,BA_Total,monthly,BGR
