fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-01-01,2023-01-01,0.144049,-6.734209,7.022308,-1.799286,0.967258,1049.912889,961.560057,1138.26572,0.0,213.860195,0.451896,0.997607,BA_Total,yearly_jj,ZMB
