fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-01-01,2020-01-01,0.000168,0.036853,0.859621,0.907727,Cem_Forest_NonForest,yearly_jj,DZ
