fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-04-01,2023-04-01,0.133949,5.475745,0.855132,0.992531,BA_Forest_NonForest,seasonal_mam,US
