fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-01-01,2023-06-01,-1.1e-05,0.031352,-0.176458,0.98723,BA_Forest_NonForest,monthly,ES
