year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_djf,F
2003,0.0034950038249467776,Cem_Forest_NonForest,seasonal_djf,F
2004,0.0033750164752985538,Cem_Forest_NonForest,seasonal_djf,F
2005,0.011379922217537263,Cem_Forest_NonForest,seasonal_djf,F
2006,0.0004797141212883301,Cem_Forest_NonForest,seasonal_djf,F
2007,6.617089798809815e-05,Cem_Forest_NonForest,seasonal_djf,F
2008,0.03674472802685177,Cem_Forest_NonForest,seasonal_djf,F
2009,8.117683266046142e-05,Cem_Forest_NonForest,seasonal_djf,F
2010,0.0,Cem_Forest_NonForest,seasonal_djf,F
2011,0.0038036718757198788,Cem_Forest_NonForest,seasonal_djf,F
2012,0.07526248592416432,Cem_Forest_NonForest,seasonal_djf,F
2013,0.0,Cem_Forest_NonForest,seasonal_djf,F
2014,0.005363062972479264,Cem_Forest_NonForest,seasonal_djf,F
2015,0.0,Cem_Forest_NonForest,seasonal_djf,F
2016,0.001280617266047939,Cem_Forest_NonForest,seasonal_djf,F
2017,0.06686155431775379,Cem_Forest_NonForest,seasonal_djf,F
2018,0.0019891105342766118,Cem_Forest_NonForest,seasonal_djf,F
2019,0.09956188727878096,Cem_Forest_NonForest,seasonal_djf,F
2020,0.03290844609784378,Cem_Forest_NonForest,seasonal_djf,F
