fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-01-01,2020-01-01,-6e-05,0.015626,0.230953,0.991895,Cem_Forest_NonForest,yearly_jj,J
