fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-10-01,2023-10-01,0.000122,0.000764,0.953601,0.944428,BA_Forest_NonForest,seasonal_son,MA
