year,sum,variable,timescale,region
2002,0.0058465089709936365,Cem_Total,seasonal_jja,EST
2003,0.0,Cem_Total,seasonal_jja,EST
2004,0.0,Cem_Total,seasonal_jja,EST
2005,0.0,Cem_Total,seasonal_jja,EST
2006,0.019518882722248276,Cem_Total,seasonal_jja,EST
2007,0.0,Cem_Total,seasonal_jja,EST
2008,0.0,Cem_Total,seasonal_jja,EST
2009,0.0,Cem_Total,seasonal_jja,EST
2010,0.0014827746525194396,Cem_Total,seasonal_jja,EST
2011,0.0001317147823520508,Cem_Total,seasonal_jja,EST
2012,0.0,Cem_Total,seasonal_jja,EST
2013,0.0008333786687105713,Cem_Total,seasonal_jja,EST
2014,0.0006924549753876037,Cem_Total,seasonal_jja,EST
2015,0.00010626229395634461,Cem_Total,seasonal_jja,EST
2016,3.873488466326904e-05,Cem_Total,seasonal_jja,EST
2017,0.0018589265917795714,Cem_Total,seasonal_jja,EST
2018,0.0016456964336340942,Cem_Total,seasonal_jja,EST
2019,0.0010139416355416258,Cem_Total,seasonal_jja,EST
2020,0.0,Cem_Total,seasonal_jja,EST
