year,sum,variable,timescale,country
2002,0.005642160056798859,Cem_Forest_NonForest,yearly_jj,ROU
2003,0.005459569448908568,Cem_Forest_NonForest,yearly_jj,ROU
2004,0.012463552579852143,Cem_Forest_NonForest,yearly_jj,ROU
2005,0.01474082553818898,Cem_Forest_NonForest,yearly_jj,ROU
2006,0.03106151003929517,Cem_Forest_NonForest,yearly_jj,ROU
2007,0.022950711421309236,Cem_Forest_NonForest,yearly_jj,ROU
2008,0.016109067030061784,Cem_Forest_NonForest,yearly_jj,ROU
2009,0.024131906491104173,Cem_Forest_NonForest,yearly_jj,ROU
2010,0.0050340000776057745,Cem_Forest_NonForest,yearly_jj,ROU
2011,0.04942754621911035,Cem_Forest_NonForest,yearly_jj,ROU
2012,0.047146433541574176,Cem_Forest_NonForest,yearly_jj,ROU
2013,0.019354870676659818,Cem_Forest_NonForest,yearly_jj,ROU
2014,0.01107268055709354,Cem_Forest_NonForest,yearly_jj,ROU
2015,0.0070888635138717645,Cem_Forest_NonForest,yearly_jj,ROU
2016,0.0041185613966275335,Cem_Forest_NonForest,yearly_jj,ROU
2017,0.017411233458854845,Cem_Forest_NonForest,yearly_jj,ROU
2018,0.005588194610571625,Cem_Forest_NonForest,yearly_jj,ROU
2019,0.04475799770259578,Cem_Forest_NonForest,yearly_jj,ROU
2020,0.03775210325102768,Cem_Forest_NonForest,yearly_jj,ROU
