fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-04-01,2020-04-01,-0.028039,-0.071943,0.015864,-0.036545,0.210663,1.620687,1.158135,2.08324,0.0,0.503059,0.805665,0.994128,Cem_Total,seasonal_mam,SEN
