year,sum,variable,timescale,country
2002,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
2003,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
2004,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
2005,8.580403148785401e-05,Cem_Forest_NonForest,seasonal_jja,FIN
2006,0.0009663168779997101,Cem_Forest_NonForest,seasonal_jja,FIN
2007,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
2008,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
2009,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
2010,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
2011,0.0018393012334738006,Cem_Forest_NonForest,seasonal_jja,FIN
2012,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
2013,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
2014,2.798741915706635e-06,Cem_Forest_NonForest,seasonal_jja,FIN
2015,0.00023909458789788817,Cem_Forest_NonForest,seasonal_jja,FIN
2016,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
2017,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
2018,0.001864813921562439,Cem_Forest_NonForest,seasonal_jja,FIN
2019,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
2020,0.0,Cem_Forest_NonForest,seasonal_jja,FIN
