fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-10-01,2023-10-01,0.000441,0.001385,0.979771,0.979055,BA_Forest_NonForest,seasonal_son,GR
