fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-04-01,2023-04-01,-0.003051,-0.017586,0.011483,-0.002,0.680733,0.534276,0.34758,0.720973,0.0,0.2117,0.68124,0.996931,BA_Total,seasonal_mam,JPN
