year,sum,variable,timescale,country
2002,0.8089338746278341,Cem_Forest_NonForest,seasonal_jja,ARG
2003,0.8614269876649425,Cem_Forest_NonForest,seasonal_jja,ARG
2004,1.4762522663313136,Cem_Forest_NonForest,seasonal_jja,ARG
2005,0.7040629161757039,Cem_Forest_NonForest,seasonal_jja,ARG
2006,1.1104269570435592,Cem_Forest_NonForest,seasonal_jja,ARG
2007,0.8773820616582406,Cem_Forest_NonForest,seasonal_jja,ARG
2008,0.5988650332073957,Cem_Forest_NonForest,seasonal_jja,ARG
2009,0.6965269595566265,Cem_Forest_NonForest,seasonal_jja,ARG
2010,0.27496324798359284,Cem_Forest_NonForest,seasonal_jja,ARG
2011,0.32576380483934986,Cem_Forest_NonForest,seasonal_jja,ARG
2012,0.4447751082369471,Cem_Forest_NonForest,seasonal_jja,ARG
2013,0.39346712944188866,Cem_Forest_NonForest,seasonal_jja,ARG
2014,0.12568187022421445,Cem_Forest_NonForest,seasonal_jja,ARG
2015,0.15127634737866372,Cem_Forest_NonForest,seasonal_jja,ARG
2016,0.16361905296909363,Cem_Forest_NonForest,seasonal_jja,ARG
2017,4.173453605481021,Cem_Forest_NonForest,seasonal_jja,ARG
2018,0.38196377752246047,Cem_Forest_NonForest,seasonal_jja,ARG
2019,0.21137279205344817,Cem_Forest_NonForest,seasonal_jja,ARG
2020,1.0413776980863854,Cem_Forest_NonForest,seasonal_jja,ARG
