year,sum,variable,timescale,country
2002,0.0001525637507715454,Cem_Forest_NonForest,seasonal_jja,LSO
2003,0.02190471722075734,Cem_Forest_NonForest,seasonal_jja,LSO
2004,0.00043545919562292483,Cem_Forest_NonForest,seasonal_jja,LSO
2005,0.0008552810270840149,Cem_Forest_NonForest,seasonal_jja,LSO
2006,0.0,Cem_Forest_NonForest,seasonal_jja,LSO
2007,0.00033065724795593263,Cem_Forest_NonForest,seasonal_jja,LSO
2008,0.00020755115253363039,Cem_Forest_NonForest,seasonal_jja,LSO
2009,0.0,Cem_Forest_NonForest,seasonal_jja,LSO
2010,0.00012330393927294922,Cem_Forest_NonForest,seasonal_jja,LSO
2011,4.129825523283387e-05,Cem_Forest_NonForest,seasonal_jja,LSO
2012,0.0001955472572212982,Cem_Forest_NonForest,seasonal_jja,LSO
2013,0.00027720648228097536,Cem_Forest_NonForest,seasonal_jja,LSO
2014,9.079993871490478e-05,Cem_Forest_NonForest,seasonal_jja,LSO
2015,0.0,Cem_Forest_NonForest,seasonal_jja,LSO
2016,0.00021550638952548217,Cem_Forest_NonForest,seasonal_jja,LSO
2017,0.0,Cem_Forest_NonForest,seasonal_jja,LSO
2018,0.0,Cem_Forest_NonForest,seasonal_jja,LSO
2019,0.00035249130761233515,Cem_Forest_NonForest,seasonal_jja,LSO
2020,0.000443965074665863,Cem_Forest_NonForest,seasonal_jja,LSO
