fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-07-01,2023-07-01,-0.057145,-0.576637,0.462346,-0.021727,0.829299,16.370484,9.697498,23.043471,2e-06,8.650829,0.262177,0.972783,BA_Forest_NonForest,yearly,THA
