year,sum,variable,timescale,country
2002,0.8341743463729898,Cem_Total,seasonal_mam,CUB
2003,0.5026646278977167,Cem_Total,seasonal_mam,CUB
2004,1.8361533404985138,Cem_Total,seasonal_mam,CUB
2005,1.2961022782872442,Cem_Total,seasonal_mam,CUB
2006,1.5078102572933474,Cem_Total,seasonal_mam,CUB
2007,0.8114584579340307,Cem_Total,seasonal_mam,CUB
2008,0.4545878940992182,Cem_Total,seasonal_mam,CUB
2009,1.5255039401161512,Cem_Total,seasonal_mam,CUB
2010,0.4476606185870496,Cem_Total,seasonal_mam,CUB
2011,1.098374415402494,Cem_Total,seasonal_mam,CUB
2012,0.536668625628872,Cem_Total,seasonal_mam,CUB
2013,0.4881890204882979,Cem_Total,seasonal_mam,CUB
2014,0.3068535567179975,Cem_Total,seasonal_mam,CUB
2015,0.7208956088851829,Cem_Total,seasonal_mam,CUB
2016,0.28555806473443424,Cem_Total,seasonal_mam,CUB
2017,0.6841993560886377,Cem_Total,seasonal_mam,CUB
2018,0.24934654463001543,Cem_Total,seasonal_mam,CUB
2019,0.15247233598246207,Cem_Total,seasonal_mam,CUB
2020,1.4038533049067223,Cem_Total,seasonal_mam,CUB
