year,sum,variable,timescale,region
2002,0.04361112554873046,Cem_Forest_NonForest,yearly_jj,ZA
2003,0.5293462297700796,Cem_Forest_NonForest,yearly_jj,ZA
2004,1.0513799535095716,Cem_Forest_NonForest,yearly_jj,ZA
2005,0.4183624638501568,Cem_Forest_NonForest,yearly_jj,ZA
2006,0.8974774012503074,Cem_Forest_NonForest,yearly_jj,ZA
2007,0.4771904107386628,Cem_Forest_NonForest,yearly_jj,ZA
2008,1.0566715835211837,Cem_Forest_NonForest,yearly_jj,ZA
2009,1.040317623191681,Cem_Forest_NonForest,yearly_jj,ZA
2010,0.45233667181384263,Cem_Forest_NonForest,yearly_jj,ZA
2011,0.5081229676487506,Cem_Forest_NonForest,yearly_jj,ZA
2012,0.3477247371936618,Cem_Forest_NonForest,yearly_jj,ZA
2013,0.4302502449989839,Cem_Forest_NonForest,yearly_jj,ZA
2014,0.4100634963854445,Cem_Forest_NonForest,yearly_jj,ZA
2015,0.3912756365675566,Cem_Forest_NonForest,yearly_jj,ZA
2016,0.617539582222771,Cem_Forest_NonForest,yearly_jj,ZA
2017,0.37173754282478394,Cem_Forest_NonForest,yearly_jj,ZA
2018,0.29835595707745377,Cem_Forest_NonForest,yearly_jj,ZA
2019,1.0688928964091458,Cem_Forest_NonForest,yearly_jj,ZA
2020,0.8221333884838193,Cem_Forest_NonForest,yearly_jj,ZA
