year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_djf,GN
2003,0.29238604027863996,Cem_Forest_NonForest,seasonal_djf,GN
2004,0.24104797710695466,Cem_Forest_NonForest,seasonal_djf,GN
2005,0.282531403891348,Cem_Forest_NonForest,seasonal_djf,GN
2006,0.20166774357387102,Cem_Forest_NonForest,seasonal_djf,GN
2007,0.3650084598158646,Cem_Forest_NonForest,seasonal_djf,GN
2008,0.03854422105339181,Cem_Forest_NonForest,seasonal_djf,GN
2009,0.33797155549765845,Cem_Forest_NonForest,seasonal_djf,GN
2010,0.13524397020987391,Cem_Forest_NonForest,seasonal_djf,GN
2011,0.1816488823832319,Cem_Forest_NonForest,seasonal_djf,GN
2012,0.21881592109684023,Cem_Forest_NonForest,seasonal_djf,GN
2013,0.5367621080555103,Cem_Forest_NonForest,seasonal_djf,GN
2014,0.6711933465768711,Cem_Forest_NonForest,seasonal_djf,GN
2015,0.4184356307414316,Cem_Forest_NonForest,seasonal_djf,GN
2016,0.14170654790943915,Cem_Forest_NonForest,seasonal_djf,GN
2017,0.028787177265493687,Cem_Forest_NonForest,seasonal_djf,GN
2018,0.1644151067622454,Cem_Forest_NonForest,seasonal_djf,GN
2019,0.3043260260645684,Cem_Forest_NonForest,seasonal_djf,GN
2020,0.1582665269672246,Cem_Forest_NonForest,seasonal_djf,GN
