fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-10-01,2020-10-01,0.0,0.0,0.890449,0.856688,Cem_Forest_NonForest,seasonal_son,UZ
