fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,-0.007484,0.678025,0.311925,0.975094,Cem_Forest_NonForest,yearly,ZA
