year,sum,variable,timescale,country
2002,0.0,Cem_Forest_NonForest,seasonal_mam,GMB
2003,0.0002246003048212891,Cem_Forest_NonForest,seasonal_mam,GMB
2004,0.0,Cem_Forest_NonForest,seasonal_mam,GMB
2005,0.0,Cem_Forest_NonForest,seasonal_mam,GMB
2006,0.0009177823867804261,Cem_Forest_NonForest,seasonal_mam,GMB
2007,0.0,Cem_Forest_NonForest,seasonal_mam,GMB
2008,0.00017483355493426515,Cem_Forest_NonForest,seasonal_mam,GMB
2009,0.006359382139031448,Cem_Forest_NonForest,seasonal_mam,GMB
2010,0.0,Cem_Forest_NonForest,seasonal_mam,GMB
2011,0.0,Cem_Forest_NonForest,seasonal_mam,GMB
2012,0.0,Cem_Forest_NonForest,seasonal_mam,GMB
2013,0.00044025880945870965,Cem_Forest_NonForest,seasonal_mam,GMB
2014,0.0,Cem_Forest_NonForest,seasonal_mam,GMB
2015,0.0023209536890339126,Cem_Forest_NonForest,seasonal_mam,GMB
2016,0.0,Cem_Forest_NonForest,seasonal_mam,GMB
2017,0.0,Cem_Forest_NonForest,seasonal_mam,GMB
2018,0.00020720273421739196,Cem_Forest_NonForest,seasonal_mam,GMB
2019,0.0,Cem_Forest_NonForest,seasonal_mam,GMB
2020,0.0,Cem_Forest_NonForest,seasonal_mam,GMB
