fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-01-01,2020-12-01,6e-06,-7e-06,1.9e-05,0.0,0.384132,0.000697,-0.001061,0.002455,0.435249,0.006757,-0.199892,0.599392,Cem_Total,monthly,NCL
