fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-02-01,2020-02-01,0.020202,-0.022504,0.062908,0.030047,0.353844,1.32033,0.870393,1.770267,0.0,0.997255,0.64718,0.991673,Cem_Total,seasonal_djf,SLE
