fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-10-01,2020-10-01,4.4e-05,2.1e-05,0.75352,0.881136,Cem_Forest_NonForest,seasonal_son,KO
