fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-07-01,2023-07-01,-0.009293,0.290418,0.670621,0.935437,BA_Forest_NonForest,seasonal_jja,MN
