fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-02-01,2023-02-01,-0.00073,0.0592,0.027136,0.865295,BA_Forest_NonForest,seasonal_djf,PG
