year,sum,variable,timescale,region
2002,1.2235862748407966,Cem_Forest_NonForest,yearly,MW
2003,1.5958334136322858,Cem_Forest_NonForest,yearly,MW
2004,0.7737964965441168,Cem_Forest_NonForest,yearly,MW
2005,1.3312249918963464,Cem_Forest_NonForest,yearly,MW
2006,0.6340355853779727,Cem_Forest_NonForest,yearly,MW
2007,1.0877962083349788,Cem_Forest_NonForest,yearly,MW
2008,1.0542084854067943,Cem_Forest_NonForest,yearly,MW
2009,0.568893095214594,Cem_Forest_NonForest,yearly,MW
2010,1.8384842351843873,Cem_Forest_NonForest,yearly,MW
2011,0.6248245826439521,Cem_Forest_NonForest,yearly,MW
2012,1.3234716013604846,Cem_Forest_NonForest,yearly,MW
2013,1.0479350132669345,Cem_Forest_NonForest,yearly,MW
2014,0.7031151617261514,Cem_Forest_NonForest,yearly,MW
2015,0.9940560791854501,Cem_Forest_NonForest,yearly,MW
2016,1.650754424210532,Cem_Forest_NonForest,yearly,MW
2017,0.5663040029675276,Cem_Forest_NonForest,yearly,MW
2018,1.0310044508555616,Cem_Forest_NonForest,yearly,MW
2019,0.6663268147289769,Cem_Forest_NonForest,yearly,MW
2020,0.7523232854592397,Cem_Forest_NonForest,yearly,MW
