year,sum,variable,timescale,region
2002,0.003294700703666534,Cem_Forest_NonForest,seasonal_mam,ES
2003,0.0009853185983650513,Cem_Forest_NonForest,seasonal_mam,ES
2004,0.0014601455931798706,Cem_Forest_NonForest,seasonal_mam,ES
2005,0.0007272391194552308,Cem_Forest_NonForest,seasonal_mam,ES
2006,0.0017476927236496275,Cem_Forest_NonForest,seasonal_mam,ES
2007,0.00229107483045932,Cem_Forest_NonForest,seasonal_mam,ES
2008,0.000590309474918213,Cem_Forest_NonForest,seasonal_mam,ES
2009,0.001323587829923523,Cem_Forest_NonForest,seasonal_mam,ES
2010,0.0023120423272461853,Cem_Forest_NonForest,seasonal_mam,ES
2011,0.0009759342565132751,Cem_Forest_NonForest,seasonal_mam,ES
2012,0.0006282855111157836,Cem_Forest_NonForest,seasonal_mam,ES
2013,0.0006467239927653198,Cem_Forest_NonForest,seasonal_mam,ES
2014,0.0026563048170191654,Cem_Forest_NonForest,seasonal_mam,ES
2015,0.0005896274886772766,Cem_Forest_NonForest,seasonal_mam,ES
2016,0.0,Cem_Forest_NonForest,seasonal_mam,ES
2017,0.00012573416986743163,Cem_Forest_NonForest,seasonal_mam,ES
2018,9.970820449038697e-05,Cem_Forest_NonForest,seasonal_mam,ES
2019,0.004966385394458801,Cem_Forest_NonForest,seasonal_mam,ES
2020,0.0019260941930948792,Cem_Forest_NonForest,seasonal_mam,ES
