fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-10-01,2023-10-01,-7.7e-05,0.002223,0.816256,0.954356,BA_Forest_NonForest,seasonal_son,HU
