fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-10-01,2020-10-01,-0.001456,-0.00691,0.003998,-0.00071,0.600789,0.069806,0.012345,0.127267,0.017263,0.099742,0.370359,0.841977,Cem_Total,seasonal_son,DZA
