year,sum,variable,timescale,country
2001,21.378,BA_Forest_NonForest,seasonal_son,TZA
2002,49.03199999999998,BA_Forest_NonForest,seasonal_son,TZA
2003,27.783,BA_Forest_NonForest,seasonal_son,TZA
2004,15.256,BA_Forest_NonForest,seasonal_son,TZA
2005,36.70299999999999,BA_Forest_NonForest,seasonal_son,TZA
2006,43.21399999999999,BA_Forest_NonForest,seasonal_son,TZA
2007,45.788999999999994,BA_Forest_NonForest,seasonal_son,TZA
2008,48.157999999999994,BA_Forest_NonForest,seasonal_son,TZA
2009,50.12299999999998,BA_Forest_NonForest,seasonal_son,TZA
2010,50.02499999999999,BA_Forest_NonForest,seasonal_son,TZA
2011,22.302999999999997,BA_Forest_NonForest,seasonal_son,TZA
2012,39.03999999999999,BA_Forest_NonForest,seasonal_son,TZA
2013,28.005999999999993,BA_Forest_NonForest,seasonal_son,TZA
2014,18.080000000000002,BA_Forest_NonForest,seasonal_son,TZA
2015,37.11899999999999,BA_Forest_NonForest,seasonal_son,TZA
2016,55.997,BA_Forest_NonForest,seasonal_son,TZA
2017,35.658999999999985,BA_Forest_NonForest,seasonal_son,TZA
2018,23.410999999999994,BA_Forest_NonForest,seasonal_son,TZA
2019,29.031,BA_Forest_NonForest,seasonal_son,TZA
2020,35.690999999999995,BA_Forest_NonForest,seasonal_son,TZA
2021,34.153999999999996,BA_Forest_NonForest,seasonal_son,TZA
2022,34.135999999999996,BA_Forest_NonForest,seasonal_son,TZA
2023,0.0,BA_Forest_NonForest,seasonal_son,TZA
