fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-07-01,2023-07-01,-0.025102,-0.047951,-0.002254,-0.027556,0.031295,0.73334,0.439847,1.026833,1e-06,0.387026,0.802263,0.94652,BA_Forest_NonForest,yearly,MYS
