year,sum,variable,timescale,region
2002,0.00012845885690386963,Cem_Forest_NonForest,seasonal_jja,CZ
2003,0.0,Cem_Forest_NonForest,seasonal_jja,CZ
2004,0.0,Cem_Forest_NonForest,seasonal_jja,CZ
2005,0.0,Cem_Forest_NonForest,seasonal_jja,CZ
2006,0.0,Cem_Forest_NonForest,seasonal_jja,CZ
2007,0.00022678276284783934,Cem_Forest_NonForest,seasonal_jja,CZ
2008,0.0002796073326514892,Cem_Forest_NonForest,seasonal_jja,CZ
2009,0.0,Cem_Forest_NonForest,seasonal_jja,CZ
2010,0.0009194541221784363,Cem_Forest_NonForest,seasonal_jja,CZ
2011,0.0,Cem_Forest_NonForest,seasonal_jja,CZ
2012,0.0,Cem_Forest_NonForest,seasonal_jja,CZ
2013,0.0,Cem_Forest_NonForest,seasonal_jja,CZ
2014,0.00010203214684197998,Cem_Forest_NonForest,seasonal_jja,CZ
2015,0.0,Cem_Forest_NonForest,seasonal_jja,CZ
2016,0.00027645308332019045,Cem_Forest_NonForest,seasonal_jja,CZ
2017,0.0008146885808677978,Cem_Forest_NonForest,seasonal_jja,CZ
2018,0.0,Cem_Forest_NonForest,seasonal_jja,CZ
2019,0.0003902497168825989,Cem_Forest_NonForest,seasonal_jja,CZ
2020,0.0,Cem_Forest_NonForest,seasonal_jja,CZ
