fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-07-01,2020-07-01,-0.38948,-1.204118,0.425158,-0.422511,0.348726,25.410884,16.828141,33.993627,0.0,9.451858,0.915116,0.995548,Cem_Total,yearly,MMR
