fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-07-01,2020-07-01,2e-06,1e-06,4e-06,0.0,0.008782,-1e-05,-2.8e-05,9e-06,0.308368,0.000338,0.96627,0.923881,Cem_Forest_NonForest,seasonal_jja,SYR
