fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-01-01,2020-12-01,-1e-06,-3e-06,1e-06,0.0,0.457351,0.000264,-2.8e-05,0.000557,0.076542,0.001126,0.565572,0.883572,Cem_Total,monthly,XNC
