year,sum,variable,timescale,country
2001,0.452,BA_Forest_NonForest,yearly_jj,PAN
2002,0.43700000000000006,BA_Forest_NonForest,yearly_jj,PAN
2003,2.048,BA_Forest_NonForest,yearly_jj,PAN
2004,2.34,BA_Forest_NonForest,yearly_jj,PAN
2005,0.08700000000000001,BA_Forest_NonForest,yearly_jj,PAN
2006,0.7290000000000002,BA_Forest_NonForest,yearly_jj,PAN
2007,0.22199999999999998,BA_Forest_NonForest,yearly_jj,PAN
2008,0.25000000000000006,BA_Forest_NonForest,yearly_jj,PAN
2009,0.932,BA_Forest_NonForest,yearly_jj,PAN
2010,0.089,BA_Forest_NonForest,yearly_jj,PAN
2011,0.057,BA_Forest_NonForest,yearly_jj,PAN
2012,0.365,BA_Forest_NonForest,yearly_jj,PAN
2013,0.153,BA_Forest_NonForest,yearly_jj,PAN
2014,0.403,BA_Forest_NonForest,yearly_jj,PAN
2015,1.008,BA_Forest_NonForest,yearly_jj,PAN
2016,0.627,BA_Forest_NonForest,yearly_jj,PAN
2017,0.20500000000000002,BA_Forest_NonForest,yearly_jj,PAN
2018,0.17500000000000002,BA_Forest_NonForest,yearly_jj,PAN
2019,0.9560000000000002,BA_Forest_NonForest,yearly_jj,PAN
2020,0.4900000000000001,BA_Forest_NonForest,yearly_jj,PAN
2021,0.038,BA_Forest_NonForest,yearly_jj,PAN
2022,0.051000000000000004,BA_Forest_NonForest,yearly_jj,PAN
2023,0.195,BA_Forest_NonForest,yearly_jj,PAN
