fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-04-01,2020-04-01,-3e-05,-9.8e-05,3.9e-05,0.0,0.399156,0.000652,-7.1e-05,0.001376,0.077162,0.003541,0.32724,0.634523,Cem_Forest_NonForest,seasonal_mam,LKA
