fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-10-01,2020-10-01,-0.001723,-0.003458,1.3e-05,-0.001019,0.051674,0.036474,0.018194,0.054754,9.2e-05,0.019263,0.878713,0.956665,Cem_Forest_NonForest,seasonal_son,ETH
