year,sum,variable,timescale,country
2002,0.011083306162298431,Cem_Forest_NonForest,seasonal_mam,NER
2003,0.028259230753781558,Cem_Forest_NonForest,seasonal_mam,NER
2004,0.0,Cem_Forest_NonForest,seasonal_mam,NER
2005,0.09371311783286902,Cem_Forest_NonForest,seasonal_mam,NER
2006,0.005991776394029175,Cem_Forest_NonForest,seasonal_mam,NER
2007,0.019677440244783115,Cem_Forest_NonForest,seasonal_mam,NER
2008,0.006672801925847168,Cem_Forest_NonForest,seasonal_mam,NER
2009,0.041277827322079706,Cem_Forest_NonForest,seasonal_mam,NER
2010,0.002495086801045685,Cem_Forest_NonForest,seasonal_mam,NER
2011,0.0,Cem_Forest_NonForest,seasonal_mam,NER
2012,0.0009876853059190675,Cem_Forest_NonForest,seasonal_mam,NER
2013,0.02411116316653833,Cem_Forest_NonForest,seasonal_mam,NER
2014,0.0028263564673731076,Cem_Forest_NonForest,seasonal_mam,NER
2015,0.0019462128166416017,Cem_Forest_NonForest,seasonal_mam,NER
2016,0.003092651372601807,Cem_Forest_NonForest,seasonal_mam,NER
2017,0.0,Cem_Forest_NonForest,seasonal_mam,NER
2018,0.02097779926889355,Cem_Forest_NonForest,seasonal_mam,NER
2019,0.01646481798880423,Cem_Forest_NonForest,seasonal_mam,NER
2020,0.00010539453062564087,Cem_Forest_NonForest,seasonal_mam,NER
