year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,country
2002,0.0,0.0,0.00010605608940068053,0.0037608127494768067,0.17200768896649288,0.2287654411901591,6.323545250987594,14.324951561629957,25.20951042099257,12.558470040291931,1.4408372307047073,0.06194379961986466,Cem_Forest_NonForest,monthly,MOZ
2003,0.002203630259208725,0.00028066153381625365,0.00014550124474005128,0.001790153237907257,0.09646569761721802,0.24578783703509205,1.0821986096366865,17.521950889486458,16.27192967503036,12.831260922557487,0.3550393548053889,0.012071637484782096,Cem_Forest_NonForest,monthly,MOZ
2004,0.0035812278183111716,0.0,0.0,0.0,0.004422671387940201,0.1314241539190739,1.9367148872037367,7.041771796677961,22.56247688293916,7.308200622657432,0.21756717964425082,0.0017044795071566314,Cem_Forest_NonForest,monthly,MOZ
2005,0.0,0.0,0.006068599118058044,0.055484554595122464,0.5525173309710751,1.954779168905983,1.984234386824727,19.511400330866365,9.383812573302045,1.5885785823101966,0.3954400382762722,0.020768710287989153,Cem_Forest_NonForest,monthly,MOZ
2006,0.0,0.0,0.0,5.0021080832717894e-05,0.03232101951569708,0.0577406462502864,1.1565253986552857,8.29982637294838,21.92836659834952,8.199330454455826,0.975348540713407,0.00515513589569493,Cem_Forest_NonForest,monthly,MOZ
2007,0.0013116588571262207,0.00011892987747210694,0.002198512146997543,0.001261650657536209,0.032513431714610685,0.17467377817495877,2.0868370138239043,12.485712108648736,17.979798424823425,5.904474926831575,0.49365645430468513,0.004010144912724747,Cem_Forest_NonForest,monthly,MOZ
2008,0.0006713787436413574,0.002784872735983551,0.0018526335584586485,0.0006114387166744385,0.01669457826496898,0.1249133579950173,0.8363146493838409,10.611023751252974,16.670291863310613,2.981682645589986,0.29878386597829487,0.030741901065591437,Cem_Forest_NonForest,monthly,MOZ
2009,0.0,0.0,0.001500486688341736,0.0008489286183650207,0.0461907576396706,0.1948680867225414,0.7312801952835469,3.0350101280548873,18.00473797249367,4.592266070574819,0.34443315482300857,0.01226562273431671,Cem_Forest_NonForest,monthly,MOZ
2010,0.06688863604129698,0.0002091507359632263,0.0,0.0,0.005298133174702591,0.11101738988083125,0.666976203191504,3.5931895934177036,28.979413860158946,12.40275291786931,1.0009914699839697,0.017735116890428226,Cem_Forest_NonForest,monthly,MOZ
2011,0.0,0.000616792694972229,0.0020258978980327146,0.0010617843372989501,0.04467880926867136,0.2535758872248272,2.371265704851431,6.317031617642731,13.0621430473142,2.3323606881204033,0.34304154378924157,0.0011126190462244874,Cem_Forest_NonForest,monthly,MOZ
2012,0.0,0.0,0.0,0.0001945537627562256,0.0054490159985342256,0.1887093121181907,1.1958122320278708,6.693178482332308,14.80436531835232,4.673200251306213,0.14467924205758953,0.0003195316126497345,Cem_Forest_NonForest,monthly,MOZ
2013,0.0,0.00030389833398107905,0.0005506652883510742,0.009814864770708955,0.2598364657853615,0.7828170612960812,1.5119259442891575,10.89939808820523,22.790560245933914,1.5366500355795512,0.6945135931508644,0.04879937488264582,Cem_Forest_NonForest,monthly,MOZ
2014,0.0,0.0,0.0,3.9753343486984255e-05,0.014433452588753722,0.1713311547532374,1.3864453709566797,6.683414183536091,14.68954899357526,8.462984643444532,0.5277136744640705,0.029946650098426317,Cem_Forest_NonForest,monthly,MOZ
2015,0.0,0.0011795613010256957,0.0002497395448148193,0.0003409360086099243,0.05786937058410714,0.238469137616002,1.590249611747497,5.819823111424476,15.190538936030375,6.193817754565749,0.845254404649986,0.0050084532303455815,Cem_Forest_NonForest,monthly,MOZ
2016,0.0,0.000769297495577179,5.407801808293152e-05,0.0008896320990615996,0.005833232109277282,0.1225908896102049,2.3962178483625087,6.616515244103628,27.650634042328317,7.07517133912341,0.40514983572870505,0.002285577537705635,Cem_Forest_NonForest,monthly,MOZ
2017,0.0,0.0,6.417147267279054e-05,0.0005490939533755188,0.0005771437294575043,0.030798797297102904,0.7394696058843088,4.595079771751956,16.657294675055514,12.508327430763224,0.16915153847994888,0.009607965501298783,Cem_Forest_NonForest,monthly,MOZ
2018,0.0,0.0,0.0,0.0,0.005771336305370544,0.16502353702919537,1.136171161013309,9.932059752230543,30.639020742805528,3.515839802627278,0.7482091759286889,0.004002370637893951,Cem_Forest_NonForest,monthly,MOZ
2019,0.0004421764987423401,0.0,0.0,0.0002962308511289215,0.005663681577862548,0.28844201212007897,1.657395813213141,9.019186113516376,17.963297357390626,4.2247018651369315,0.6197969062977,0.020714398713153635,Cem_Forest_NonForest,monthly,MOZ
2020,0.0005700730164585266,0.0,0.0005897514829046172,0.0008750002405185241,0.08275705027341838,0.51129218919591,1.7036153983269715,4.889549871102345,10.82681632483301,1.9415489130355164,1.3073145181240013,0.012678337237077744,Cem_Forest_NonForest,monthly,MOZ
