fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-01-01,2023-06-01,-0.003359,-0.007866,0.001148,-0.00113,0.143504,1.81142,1.110774,2.512066,1e-06,2.931853,0.855263,0.985825,BA_Forest_NonForest,monthly,CHN
