year,sum,variable,timescale,country
2002,0.0009044895069214783,Cem_Forest_NonForest,seasonal_son,URY
2003,0.00290561099535292,Cem_Forest_NonForest,seasonal_son,URY
2004,0.0031232322343713076,Cem_Forest_NonForest,seasonal_son,URY
2005,0.0019810467814831392,Cem_Forest_NonForest,seasonal_son,URY
2006,0.010153251421761947,Cem_Forest_NonForest,seasonal_son,URY
2007,0.0006590506027866821,Cem_Forest_NonForest,seasonal_son,URY
2008,0.002223551153390198,Cem_Forest_NonForest,seasonal_son,URY
2009,0.0003953885084275513,Cem_Forest_NonForest,seasonal_son,URY
2010,0.002594143848577133,Cem_Forest_NonForest,seasonal_son,URY
2011,0.0031932775340921026,Cem_Forest_NonForest,seasonal_son,URY
2012,0.0010079626912727967,Cem_Forest_NonForest,seasonal_son,URY
2013,0.001012128127969574,Cem_Forest_NonForest,seasonal_son,URY
2014,3.958255090022278e-05,Cem_Forest_NonForest,seasonal_son,URY
2015,0.0001259381959295349,Cem_Forest_NonForest,seasonal_son,URY
2016,0.0019140790422324827,Cem_Forest_NonForest,seasonal_son,URY
2017,0.0005897252951877289,Cem_Forest_NonForest,seasonal_son,URY
2018,0.0001918065253675232,Cem_Forest_NonForest,seasonal_son,URY
2019,0.001249235170865387,Cem_Forest_NonForest,seasonal_son,URY
2020,0.0064531977261491165,Cem_Forest_NonForest,seasonal_son,URY
