fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-01-01,2020-01-01,-0.0,-0.0,0.0,0.0,0.452239,2e-06,-0.0,4e-06,0.101515,0.001191,0.958247,0.862841,Cem_Forest_NonForest,yearly_jj,TWN
